time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.08,1.68,3.4,4.46,-       
0.05,-0.08,1.68,3.4,4.46,-       
0.1,0.39,2.03,3.4,4.53,-       
0.15,0.36,2.02,3.4,4.51,gaze started: p_2_3
0.2,-0.09,2.15,3.4,4.37,-       
0.25,-0.49,2.28,3.46,4.3,gaze started: p_2_2
0.3,-0.48,2.28,3.46,4.19,-       
0.35,-0.48,2.28,3.46,4.19,-       
0.4,-0.48,2.28,3.46,4.19,-       
0.45,-0.48,2.28,3.46,4.19,-       
0.5,-0.48,2.28,3.46,4.19,-       
0.55,-0.48,2.28,3.46,4.19,-       
0.6,-0.48,2.28,3.46,4.19,-       
0.65,-0.48,2.28,3.46,4.19,-       
0.7,-0.48,2.28,3.46,4.19,-       
0.75,-0.48,2.28,3.46,4.19,-       
0.8,-0.52,2.47,3.4,3.95,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
0.85,-0.52,2.47,3.4,3.95,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
0.9,-0.52,2.47,3.4,3.95,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
0.95,-0.52,2.47,3.4,3.95,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
1.0,-0.59,2.17,3.4,4.03,gaze started: p_1_2
1.05,-0.62,2.15,3.4,4.08,gaze started: p_2_2
1.1,-0.58,2.16,3.4,4.11,-       
1.15,-0.58,2.16,3.4,4.16,-       
1.2,-0.6,2.15,3.4,4.18,-       
1.25,-0.39,1.85,3.4,4.18,-       
1.3,-0.28,1.87,3.4,4.24,gaze fixated: p_2_2
1.35,-0.29,1.85,3.4,4.26,-       
1.4,-0.38,1.84,3.4,4.28,-       
1.45,-0.38,1.84,3.4,4.28,-       
1.5,-0.38,1.84,3.4,4.31,-       
1.55,-0.36,1.41,3.4,4.36,-       
1.6,-0.41,1.21,3.4,4.38,gaze started: p_3_2
1.65,-0.41,1.21,3.4,4.38,gaze started: p_3_2
1.7,-0.43,1.2,3.4,4.41,gaze started: p_4_2
1.75,-0.43,1.2,3.4,4.51,-       
1.8,-0.31,0.78,3.57,4.48,-       
1.85,-0.27,0.74,3.57,4.53,-       
1.9,-0.28,0.73,3.57,4.53,-       
1.95,-0.28,0.75,3.57,4.54,-       
2.0,-0.26,1.29,3.4,4.77,-       
2.05,-0.26,1.29,3.4,4.77,-       
2.1,-0.23,1.71,3.4,4.68,gaze started: p_4_2
2.15,-0.22,1.7,3.4,4.72,gaze started: p_3_2
2.2,-0.23,1.69,3.4,4.7,-       
