time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.42,2.43,3.4,3.69,gaze started: p_1_2
0.05,-0.42,2.43,3.4,3.69,-       
0.1,-0.42,2.42,3.4,3.69,-       
0.15,-0.42,2.42,3.4,3.7,-       
0.2,-0.42,2.43,3.4,3.7,-       
0.25,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.3,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.35,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.4,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.45,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.5,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.55,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.6,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.65,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.7,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.75,-0.42,2.42,3.4,3.71,gaze fixated: p_1_2
0.8,-0.32,2.48,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
0.85,-0.32,2.48,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
0.9,-0.32,2.48,3.4,3.94,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_diet_30s_50wd.mp4
0.95,-0.32,2.48,3.4,3.92,-       
1.0,-0.32,2.48,3.4,3.92,-       
1.05,-0.32,2.48,3.4,3.91,-       
1.1,-0.32,2.48,3.4,3.92,-       
1.15,-0.31,2.47,3.4,3.91,-       
1.2,-0.32,2.47,3.4,3.91,-       
1.25,0.71,0.61,-0.21,,-       
1.3,0.71,0.61,-0.21,,gaze ended: p_1_2
1.35,0.71,0.61,-0.21,,-       
1.4,0.71,0.61,-0.21,,-       
1.45,0.71,0.61,-0.21,,-       
1.5,0.71,0.61,-0.21,,-       
1.55,0.71,0.61,-0.21,,-       
1.6,0.71,0.61,-0.21,,-       
1.65,-0.29,1.56,3.4,3.75,-       
1.7,-0.27,1.59,3.4,3.88,gaze started: p_3_2
1.75,-0.24,1.56,3.4,3.89,-       
1.8,0.05,1.19,3.4,3.9,-       
1.85,0.09,1.17,3.4,3.91,gaze started: p_4_2
1.9,0.09,1.17,3.4,3.91,gaze started: p_4_2
1.95,0.08,1.11,3.4,3.9,-       
2.0,0.08,1.11,3.4,3.9,-       
2.05,0.67,0.64,-0.23,,-       
2.1,0.67,0.64,-0.23,,-       
2.15,0.66,0.64,-0.26,,-       
2.2,0.66,0.64,-0.26,,-       
2.25,0.65,0.65,-0.26,,-       
2.3,0.53,1.61,3.4,3.71,-       
2.35,0.41,1.59,3.4,3.51,gaze started: p_3_3
2.4,0.39,1.62,3.4,3.31,-       
2.45,0.44,1.59,3.4,3.3,-       
2.5,0.43,1.6,3.4,3.25,-       
2.55,0.44,1.61,3.4,3.19,-       
2.6,0.46,1.61,3.4,3.07,gaze fixated: p_3_3
2.65,0.49,1.59,3.4,3.02,-       
2.7,0.42,1.6,3.4,2.9,-       
2.75,0.52,1.58,3.4,2.86,-       
2.8,0.5,1.58,3.4,2.83,-       
2.85,0.5,1.58,3.4,2.78,-       
2.9,0.44,1.59,3.4,2.76,-       
2.95,0.43,1.58,3.4,2.75,-       
3.0,0.43,1.58,3.4,2.73,-       
3.05,0.43,1.58,3.4,2.71,-       
3.1,0.43,1.58,3.4,2.71,-       
3.15,0.44,1.59,3.4,2.71,-       
3.2,0.43,1.59,3.4,2.71,-       
3.25,0.43,1.58,3.4,2.75,-       
3.3,0.44,1.57,3.4,2.78,-       
