time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.42,1.69,3.4,4.06,-       
0.05,0.42,1.69,3.4,4.06,-       
0.1,0.34,1.68,3.4,4.1,-       
0.15,0.35,1.68,3.4,4.15,-       
0.2,0.35,1.68,3.4,4.18,-       
0.25,0.36,1.63,3.4,4.07,-       
0.3,0.66,0.36,-0.17,,-       
0.35,0.65,0.36,-0.17,,gaze ended: p_3_3
0.4,0.65,0.36,-0.17,,-       
0.45,0.65,0.36,-0.17,,-       
0.5,0.41,2.08,3.4,4.28,-       
0.55,0.42,2.11,3.4,4.27,gaze started: p_2_3
0.6,0.42,2.08,3.4,4.3,-       
0.65,0.48,2.09,3.4,4.32,-       
0.7,0.13,1.69,3.4,4.33,-       
0.75,-0.23,1.22,3.4,4.19,gaze started: p_3_2
0.8,-0.23,1.22,3.4,4.19,gaze started: p_3_2
0.85,-0.42,1.2,3.4,4.31,gaze started: p_4_2
0.9,-0.38,1.19,3.4,4.27,-       
0.95,-0.36,1.14,3.4,4.23,-       
1.0,0.62,0.36,-0.16,,-       
1.05,0.62,0.36,-0.16,,-       
1.1,0.62,0.36,-0.16,,-       
1.15,0.62,0.36,-0.16,,-       
1.2,0.62,0.36,-0.16,,-       
1.25,0.07,2.05,3.4,4.36,-       
1.3,0.05,2.07,3.4,4.4,gaze started: p_2_2
1.35,0.1,1.98,3.4,4.33,-       
1.4,0.5,1.53,3.4,4.21,-       
1.45,0.5,1.5,3.4,4.08,gaze started: p_3_3
1.5,0.52,1.5,3.4,3.98,-       
1.55,0.52,1.5,3.4,3.98,-       
1.6,0.51,1.51,3.4,3.7,-       
1.65,0.51,1.51,3.4,3.7,-       
1.7,0.51,1.52,3.4,3.33,gaze fixated: p_3_3
1.75,0.51,1.52,3.4,3.33,gaze fixated: p_3_3
1.8,0.53,1.52,3.4,3.09,-       
1.85,0.53,1.52,3.4,3.09,-       
1.9,0.04,1.69,3.4,2.9,-       
1.95,-0.45,1.78,3.4,2.89,gaze started: p_3_2
2.0,-0.47,1.79,3.4,2.86,-       
2.05,-0.39,1.81,3.4,2.85,-       
2.1,-0.39,1.82,3.4,2.78,gaze started: p_2_2
2.15,-0.39,1.81,3.4,2.73,-       
2.2,-0.37,1.83,3.4,2.72,-       
2.25,-0.38,1.83,3.4,2.71,-       
2.3,-0.51,1.9,3.4,2.7,-       
2.35,-0.92,2.14,3.4,2.8,gaze fixated: p_2_2
2.4,-0.91,2.14,3.4,2.78,gaze started: p_2_1
2.45,-0.88,2.14,3.4,2.79,-       
2.5,-0.88,2.14,3.4,2.82,-       
2.55,-0.87,2.14,3.4,2.9,-       
2.6,-0.12,1.97,3.4,2.96,-       
2.65,-0.29,1.98,3.4,2.97,gaze started: p_2_2
2.7,-0.23,1.98,3.4,3.0,-       
2.75,-0.23,2.0,3.4,3.11,-       
2.8,0.6,0.35,-0.12,,-       
2.85,0.6,0.35,-0.11,,-       
2.9,0.6,0.35,-0.11,,-       
2.95,0.6,0.35,-0.11,,-       
3.0,0.6,0.35,-0.11,,-       
3.05,0.6,0.35,-0.12,,-       
3.1,0.07,1.57,3.4,3.21,-       
3.15,0.11,1.57,3.4,3.26,gaze started: p_3_2
3.2,0.2,1.56,3.4,3.35,-       
3.25,0.16,1.54,3.4,3.37,gaze started: p_3_3
3.3,0.16,1.55,3.4,3.39,-       
3.35,0.13,1.57,3.46,3.43,-       
3.4,0.13,1.59,3.4,3.44,-       
3.45,0.15,1.59,3.4,3.44,gaze started: p_3_2
3.5,0.62,1.26,3.4,3.44,gaze started: p_3_3
3.55,0.62,1.26,3.4,3.44,gaze started: p_3_3
3.6,0.83,1.17,3.4,3.47,-       
3.65,0.83,1.17,3.4,3.47,-       
3.7,0.82,1.15,3.4,3.47,-       
3.75,0.81,1.17,3.4,3.49,-       
3.8,0.81,1.17,3.4,3.5,-       
3.85,0.73,1.3,3.4,3.47,gaze fixated: p_4_3
3.9,0.61,0.36,-0.13,,-       
3.95,0.61,0.36,-0.13,,gaze ended: p_4_3
4.0,0.61,0.36,-0.13,,-       
4.05,0.6,0.36,-0.13,,-       
4.1,0.6,0.36,-0.13,,-       
4.15,0.6,0.36,-0.13,,-       
4.2,0.6,0.36,-0.13,,-       
4.25,0.6,0.36,-0.13,,-       
4.3,0.22,2.29,3.46,3.42,-       
4.35,0.29,2.23,3.4,3.41,-       
4.4,0.29,2.23,3.4,3.41,-       
4.45,0.32,2.23,3.4,3.44,gaze started: p_2_3
4.5,0.23,2.01,3.4,3.46,-       
4.55,0.13,1.63,3.4,3.41,-       
4.6,0.11,1.63,3.4,3.41,gaze started: p_3_2
4.65,0.15,1.62,3.4,3.39,-       
4.7,0.17,1.6,3.4,3.38,gaze started: p_3_3
4.75,0.16,1.6,3.4,3.33,-       
4.8,0.17,1.62,3.4,3.29,-       
4.85,0.61,0.36,-0.12,,-       
4.9,0.61,0.36,-0.12,,-       
4.95,0.61,0.36,-0.13,,-       
5.0,0.6,0.36,-0.12,,-       
5.05,0.6,0.36,-0.12,,-       
5.1,0.6,0.35,-0.12,,-       
5.15,0.59,0.36,-0.11,,-       
5.2,0.59,0.36,-0.11,,-       
5.25,0.13,1.81,3.46,3.37,-       
5.3,0.17,1.82,3.4,3.43,-       
5.35,0.36,1.82,3.46,3.47,gaze started: p_2_3
5.4,0.27,1.81,3.46,3.51,-       
5.45,0.27,1.82,3.46,3.54,-       
5.5,0.24,2.16,3.4,3.63,-       
5.55,0.28,2.2,3.4,3.53,gaze started: p_2_3
5.6,0.29,2.2,3.4,3.53,-       
5.65,0.25,2.19,3.4,3.5,-       
5.7,0.26,2.16,3.4,3.48,-       
5.75,0.23,2.17,3.4,3.46,-       
5.8,0.01,2.2,3.4,3.36,gaze fixated: p_2_3
5.85,0.04,2.19,3.4,3.39,gaze started: p_2_2
5.9,0.09,2.19,3.4,3.39,-       
5.95,0.08,2.2,3.4,3.39,-       
6.0,0.06,2.2,3.4,3.39,-       
6.05,0.06,2.2,3.4,3.4,-       
6.1,0.05,2.2,3.4,3.42,gaze fixated: p_2_2
6.15,0.07,2.19,3.4,3.41,-       
6.2,0.06,2.19,3.4,3.41,-       
6.25,0.06,2.19,3.4,3.43,-       
6.3,0.06,2.18,3.4,3.44,-       
6.35,0.05,2.17,3.4,3.47,-       
6.4,0.2,2.11,3.4,3.48,-       
6.45,0.16,2.12,3.4,3.53,gaze started: p_2_3
6.5,0.17,2.12,3.4,3.55,-       
6.55,0.17,2.12,3.4,3.55,-       
6.6,0.17,2.13,3.4,3.57,-       
6.65,0.31,2.18,3.4,3.64,-       
6.7,0.61,0.36,-0.1,,-       
6.75,0.61,0.36,-0.09,,-       
6.8,0.61,0.36,-0.1,,-       
6.85,0.61,0.36,-0.1,,-       
6.9,0.61,0.36,-0.1,,-       
6.95,0.16,1.71,3.4,3.75,-       
7.0,0.11,1.77,3.4,3.78,gaze started: p_3_3
7.05,0.3,1.74,3.4,3.79,gaze started: p_3_2
7.1,0.2,1.73,3.4,3.79,gaze started: p_3_3
7.15,0.2,1.74,3.4,3.78,-       
7.2,0.18,1.74,3.4,3.78,-       
7.25,0.22,1.74,3.4,3.75,-       
7.3,0.22,1.72,3.4,3.71,-       
7.35,0.08,1.69,3.4,3.65,gaze fixated: p_3_3
