time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.57,2.18,3.4,3.41,-       
0.05,-0.52,2.28,3.4,3.41,gaze started: p_2_2
0.1,-0.54,2.28,3.46,3.39,gaze started: p_1_2
0.15,-0.55,2.23,3.4,3.39,-       
0.2,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.25,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.3,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.35,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.4,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.45,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.5,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.55,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.6,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.65,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.7,-0.62,2.36,3.4,3.46,gaze started: p_2_2
0.75,-1.21,1.55,3.4,3.7,gaze started: p_1_2
0.8,-1.21,1.55,3.4,3.72,gaze started: p_3_1
0.85,-1.21,1.55,3.4,3.71,-       
0.9,-1.2,1.54,3.4,3.63,-       
0.95,-1.19,1.53,3.4,3.56,-       
1.0,-0.24,1.65,3.4,3.43,-       
1.05,0.38,1.77,3.4,3.36,gaze started: p_3_2
1.1,0.64,1.78,3.4,3.36,gaze started: p_3_3
1.15,0.63,0.68,-0.27,,-       
1.2,0.63,0.69,-0.27,,-       
1.25,0.63,0.69,-0.27,,-       
1.3,0.63,0.69,-0.27,,-       
1.35,0.08,1.64,3.4,3.56,-       
1.4,0.05,1.62,3.4,3.56,gaze started: p_3_2
1.45,0.01,1.63,3.4,3.66,-       
1.5,0.05,1.67,3.4,3.77,-       
1.55,0.02,1.67,3.4,3.86,-       
1.6,0.04,1.66,3.4,3.88,-       
1.65,0.09,1.68,3.4,3.92,gaze fixated: p_3_2
1.7,0.09,1.67,3.4,3.93,-       
1.75,0.07,1.67,3.4,3.97,-       
1.8,0.08,1.67,3.4,4.01,-       
1.85,0.02,1.66,3.4,4.03,-       
1.9,0.04,1.64,3.4,4.05,-       
1.95,0.05,1.65,3.4,4.07,-       
2.0,0.05,1.65,3.4,4.08,-       
2.05,0.05,1.66,3.4,4.09,-       
2.1,0.06,1.66,3.4,4.1,-       
2.15,0.21,1.76,3.4,3.82,-       
2.2,0.43,1.71,3.4,3.64,gaze started: p_3_3
2.25,0.38,1.74,3.4,3.5,-       
2.3,0.38,1.74,3.4,3.5,-       
2.35,0.37,1.74,3.4,3.41,-       
2.4,0.37,1.73,3.4,3.18,-       
2.45,0.37,1.74,3.4,3.07,-       
2.5,0.37,1.74,3.4,2.95,gaze fixated: p_3_3
2.55,0.33,1.79,3.4,2.88,-       
2.6,0.36,1.75,3.4,2.86,-       
2.65,0.01,1.82,3.46,2.69,-       
2.7,0.04,1.82,3.4,2.78,gaze ended: p_3_3
2.75,-0.05,1.82,3.4,2.75,gaze started: p_2_2
2.8,-0.04,1.82,3.4,2.72,-       
2.85,-0.03,1.82,3.4,2.7,-       
2.9,-0.04,1.82,3.4,2.68,-       
2.95,-0.05,1.82,3.4,2.65,-       
3.0,-0.05,1.82,3.4,2.65,gaze fixated: p_2_2
3.05,-0.04,1.82,3.4,2.65,-       
3.1,-0.04,1.81,3.4,2.65,-       
3.15,-0.1,1.82,3.4,2.62,-       
3.2,0.04,1.85,3.4,2.65,-       
3.25,0.04,1.84,3.4,2.62,-       
3.3,0.09,1.83,3.4,2.62,-       
3.35,0.09,1.83,3.4,2.64,-       
3.4,0.09,1.83,3.4,2.64,-       
3.45,0.02,1.84,3.4,2.72,-       
3.5,0.16,1.85,3.4,2.62,-       
3.55,0.61,0.69,-0.27,,gaze started: p_2_3
3.6,0.61,0.69,-0.27,,-       
3.65,0.61,0.69,-0.27,,-       
3.7,0.22,2.06,3.4,2.79,-       
3.75,0.22,2.05,3.4,2.83,gaze started: p_2_3
3.8,0.19,2.04,3.4,2.89,-       
3.85,0.17,2.05,3.4,2.89,-       
3.9,0.12,2.08,3.4,2.92,-       
3.95,0.08,2.09,3.4,2.94,gaze started: p_2_2
4.0,0.15,2.06,3.4,2.94,-       
4.05,0.15,2.06,3.4,2.92,gaze started: p_2_3
4.1,0.16,2.06,3.4,2.84,-       
4.15,0.24,1.71,3.4,2.85,-       
4.2,0.26,1.71,3.4,2.8,gaze started: p_3_3
4.25,0.25,1.72,3.4,2.82,-       
4.3,0.21,1.72,3.4,2.8,-       
4.35,0.27,1.71,3.4,2.79,-       
4.4,0.2,1.74,3.4,2.79,-       
4.45,0.27,1.72,3.4,2.79,gaze fixated: p_3_3
4.5,0.19,1.86,3.4,2.79,-       
4.55,0.06,1.88,3.4,2.81,gaze started: p_2_3
4.6,0.06,1.88,3.4,2.81,gaze started: p_2_2
4.65,0.09,1.88,3.4,2.8,-       
4.7,0.1,1.87,3.4,2.83,-       
4.75,0.1,1.87,3.4,2.83,-       
4.8,0.08,1.87,3.4,2.86,-       
4.85,0.08,1.87,3.4,2.86,-       
4.9,0.06,1.88,3.4,2.88,-       
4.95,0.06,1.88,3.4,2.88,-       
5.0,0.09,1.87,3.4,2.92,-       
