time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.81,1.92,3.4,3.44,-       
0.05,-0.81,1.93,3.4,3.44,-       
0.1,-0.81,1.93,3.4,3.44,-       
0.15,-0.82,1.93,3.4,3.4,-       
0.2,-0.71,1.9,3.46,3.46,-       
0.25,-0.69,1.89,3.4,3.46,gaze ended: p_2_1
0.3,-0.68,1.89,3.4,3.46,gaze started: p_2_2
0.35,-0.67,1.88,3.4,3.45,-       
0.4,-0.67,1.88,3.4,3.44,-       
0.45,-0.69,2.23,3.4,3.52,-       
0.5,-0.67,2.26,3.4,3.46,-       
0.55,-0.66,2.27,3.4,3.48,gaze fixated: p_2_2
0.6,-0.67,2.29,3.46,3.48,gaze started: p_1_2
0.65,-0.66,2.28,3.46,3.48,-       
0.7,-0.65,2.26,3.4,3.49,-       
0.75,-0.65,2.25,3.4,3.49,gaze started: p_2_2
0.8,-0.65,2.25,3.4,3.49,gaze started: p_2_2
0.85,-0.65,2.25,3.4,3.49,gaze started: p_2_2
0.9,-0.65,2.25,3.4,3.49,gaze started: p_2_2
0.95,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.0,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.05,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.1,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.15,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.2,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.25,-0.65,2.25,3.4,3.49,gaze started: p_2_2
1.3,-0.63,2.25,3.4,3.33,gaze fixated: p_2_2
1.35,-0.63,2.24,3.4,3.31,-       
1.4,-0.63,2.24,3.4,3.29,-       
1.45,-0.63,2.23,3.4,3.28,-       
1.5,-0.63,2.23,3.4,3.28,-       
1.55,-0.63,2.24,3.4,3.28,-       
1.6,-0.63,2.24,3.4,3.28,-       
1.65,-0.51,2.21,3.4,3.23,-       
1.7,-0.26,1.95,3.4,3.16,-       
1.75,-0.17,1.48,3.4,3.25,-       
1.8,-0.1,1.41,3.4,3.29,gaze started: p_3_2
1.85,-0.12,1.45,3.4,3.31,-       
1.9,-0.12,1.45,3.4,3.31,-       
1.95,-0.15,1.46,3.4,3.33,-       
2.0,-0.21,1.52,3.4,3.41,-       
2.05,-0.16,1.48,3.4,3.47,-       
2.1,-0.24,0.93,3.4,3.56,gaze fixated: p_3_2
2.15,-0.3,0.69,3.57,3.57,gaze started: p_4_2
2.2,-0.3,0.69,3.57,3.57,gaze started: p_4_2
2.25,-0.31,0.7,3.57,3.63,-       
2.3,-0.31,0.71,3.57,3.65,-       
2.35,-0.35,0.73,3.57,3.7,-       
2.4,-0.36,0.74,3.57,3.72,-       
2.45,-0.36,0.75,3.57,3.73,-       
2.5,-0.36,0.76,3.57,3.76,-       
2.55,-0.34,0.74,3.57,3.8,-       
2.6,-0.34,0.74,3.57,3.8,-       
2.65,-0.32,0.73,3.57,3.85,-       
2.7,-0.08,1.28,3.4,3.9,-       
2.75,0.16,1.71,3.4,3.79,gaze started: p_4_2
2.8,0.11,1.81,3.4,3.47,gaze started: p_3_3
2.85,0.1,1.82,3.4,3.31,gaze started: p_2_2
2.9,0.14,1.78,3.46,3.22,-       
2.95,0.12,1.82,3.46,3.09,-       
3.0,0.12,1.82,3.46,3.09,-       
3.05,0.16,1.77,3.4,2.92,-       
3.1,0.16,1.76,3.4,2.84,gaze started: p_3_3
3.15,0.21,1.73,3.4,2.73,-       
3.2,0.5,0.81,-0.34,,-       
3.25,0.5,0.81,-0.35,,-       
3.3,0.5,0.81,-0.35,,-       
3.35,0.49,0.81,-0.35,,-       
3.4,0.49,0.81,-0.35,,-       
3.45,0.02,1.56,3.4,2.81,-       
3.5,0.13,1.45,3.4,2.83,gaze started: p_3_2
3.55,0.13,1.45,3.46,2.93,-       
3.6,0.1,1.45,3.4,2.98,-       
3.65,0.13,1.42,3.4,2.92,gaze started: p_3_2
3.7,0.08,0.99,3.4,3.05,-       
3.75,0.08,0.47,2.94,3.11,gaze started: p_4_2
3.8,0.08,0.47,2.94,3.11,gaze started: p_4_2
3.85,0.02,0.53,3.02,3.03,-       
3.9,-0.05,0.53,3.21,3.11,-       
3.95,-0.15,0.53,3.37,3.13,-       
4.0,-0.05,0.48,2.94,3.12,-       
4.05,-0.11,0.45,2.94,3.26,-       
4.1,-0.11,0.42,2.94,3.24,-       
4.15,-0.08,0.39,2.94,3.33,-       
4.2,-0.05,0.42,2.94,3.32,-       
4.25,-0.05,0.42,2.94,3.32,-       
4.3,0.2,0.46,1.16,3.38,-       
4.35,0.14,0.54,0.97,3.39,-       
4.4,0.15,0.51,1.0,3.39,-       
4.45,0.16,0.5,1.0,3.39,-       
4.5,0.16,0.5,1.01,3.41,-       
4.55,0.16,0.52,0.99,3.44,-       
4.6,0.16,0.52,0.99,3.44,-       
4.65,0.16,0.53,0.98,3.47,-       
4.7,0.16,0.46,1.15,3.52,-       
4.75,0.16,0.46,1.15,3.56,-       
4.8,0.16,0.53,0.98,3.63,-       
4.85,0.09,0.45,0.88,3.75,-       
4.9,0.06,0.45,0.88,3.74,-       
4.95,0.06,0.46,0.88,3.76,-       
5.0,0.06,0.46,0.88,3.78,-       
5.05,0.06,0.46,0.88,3.78,-       
5.1,0.07,0.46,0.88,3.88,-       
5.15,0.08,0.46,0.89,3.92,-       
5.2,0.17,0.36,0.88,3.95,-       
5.25,0.17,0.36,0.88,3.96,-       
5.3,0.18,0.36,0.88,4.04,-       
5.35,0.76,0.51,1.21,4.23,-       
5.4,0.76,0.51,1.21,4.23,-       
5.45,0.88,0.47,1.16,4.07,-       
5.5,0.87,0.47,1.14,4.13,-       
5.55,0.91,0.46,1.22,4.19,-       
5.6,0.89,0.46,1.23,4.18,-       
5.65,0.87,0.46,1.2,4.25,-       
5.7,0.67,0.45,1.32,4.12,-       
5.75,0.28,0.49,1.3,4.27,-       
5.8,0.29,0.5,1.33,4.23,-       
5.85,0.29,0.5,1.33,4.23,-       
5.9,0.29,0.49,1.31,4.23,-       
5.95,0.28,0.5,1.33,4.25,-       
6.0,0.27,0.48,1.33,4.29,-       
6.05,0.07,0.46,1.24,4.34,-       
6.1,0.08,0.46,1.21,4.32,-       
6.15,0.08,0.46,1.21,4.37,-       
6.2,0.06,0.46,1.21,4.39,-       
6.25,0.06,0.46,1.2,4.44,-       
6.3,0.06,0.46,1.2,4.44,-       
6.35,0.02,0.47,1.42,4.49,-       
6.4,-0.51,0.5,2.93,4.58,-       
6.45,-0.29,0.5,2.93,4.56,-       
6.5,-0.33,0.5,2.93,4.6,-       
6.55,-0.3,0.5,2.93,4.62,-       
6.6,-0.33,0.47,2.94,4.62,-       
6.65,-0.35,0.48,2.94,4.59,-       
6.7,-1.01,0.53,3.54,4.41,-       
6.75,-1.33,0.66,3.42,4.36,-       
6.8,-1.4,0.64,3.38,4.26,-       
6.85,-1.4,0.64,3.38,4.26,-       
6.9,-1.4,0.67,3.38,4.23,-       
6.95,-1.38,0.66,3.38,4.21,-       
7.0,-1.39,0.63,3.38,4.17,-       
7.05,-1.37,0.63,3.39,4.12,-       
7.1,-1.37,0.67,3.39,4.18,-       
7.15,-1.4,0.67,3.38,4.17,-       
7.2,-1.4,0.67,3.38,4.17,-       
7.25,-1.39,0.65,3.38,4.25,-       
7.3,-1.4,0.64,3.38,4.25,-       
7.35,-0.4,1.27,3.4,4.39,-       
7.4,0.18,1.38,3.4,4.36,gaze started: p_4_2
7.45,0.14,1.41,3.46,4.28,gaze started: p_3_3
7.5,0.15,1.41,3.4,4.29,-       
7.55,0.16,1.39,3.4,4.26,gaze started: p_3_3
7.6,0.17,1.38,3.4,4.2,-       
7.65,0.18,1.37,3.4,4.08,-       
7.7,0.18,1.37,3.4,3.93,-       
7.75,0.24,1.5,3.4,3.65,-       
7.8,0.24,1.5,3.4,3.65,-       
7.85,0.5,0.84,-0.39,,gaze fixated: p_3_3
7.9,0.5,0.84,-0.39,,gaze ended: p_3_3
7.95,0.15,1.64,3.4,3.52,-       
8.0,0.17,1.66,3.4,3.54,gaze started: p_3_3
8.05,0.16,1.66,3.4,3.52,-       
8.1,0.17,1.66,3.4,3.49,-       
8.15,0.27,1.63,3.4,3.52,-       
8.2,0.26,1.63,3.4,3.51,-       
8.25,0.26,1.64,3.4,3.5,gaze fixated: p_3_3
8.3,0.25,1.64,3.4,3.49,-       
8.35,0.25,1.65,3.4,3.47,-       
8.4,0.25,1.65,3.4,3.47,-       
8.45,0.24,1.66,3.4,3.47,-       
8.5,0.24,1.65,3.4,3.47,-       
8.55,0.23,1.65,3.4,3.45,-       
8.6,0.23,1.67,3.4,3.45,-       
8.65,0.22,1.67,3.4,3.46,-       
8.7,0.23,1.66,3.4,3.46,-       
8.75,0.23,1.67,3.4,3.43,-       
8.8,0.21,1.78,3.4,3.38,-       
8.85,0.22,1.82,3.4,3.36,-       
8.9,0.22,1.82,3.4,3.36,-       
8.95,0.22,1.82,3.4,3.36,gaze started: p_2_3
9.0,0.23,1.81,3.4,3.32,-       
9.05,0.22,1.82,3.4,3.29,-       
9.1,0.22,1.81,3.4,3.26,-       
9.15,0.21,1.84,3.4,3.24,-       
9.2,0.19,1.81,3.4,3.25,gaze fixated: p_2_3
9.25,0.48,0.83,-0.37,,-       
9.3,0.48,0.83,-0.37,,-       
9.35,0.48,0.83,-0.37,,gaze ended: p_2_3
9.4,0.19,1.85,3.4,3.21,-       
9.45,0.21,1.86,3.4,3.24,gaze started: p_2_3
9.5,0.19,1.87,3.4,3.22,-       
9.55,0.19,1.86,3.4,3.24,-       
9.6,0.22,1.82,3.46,3.28,-       
9.65,0.22,1.82,3.4,3.32,-       
9.7,0.22,1.83,3.4,3.33,gaze started: p_2_3
9.75,0.22,1.83,3.4,3.33,gaze started: p_2_3
9.8,0.2,1.83,3.4,3.33,-       
9.85,0.47,0.83,-0.37,,-       
9.9,0.47,0.82,-0.37,,-       
9.95,0.47,0.82,-0.36,,-       
10.0,0.19,1.87,3.4,3.15,-       
10.05,0.18,1.85,3.4,3.19,gaze started: p_2_3
10.1,0.2,1.89,3.4,3.19,-       
10.15,0.19,1.88,3.4,3.22,-       
10.2,0.19,1.88,3.4,3.22,-       
10.25,0.19,1.88,3.4,3.25,-       
10.3,0.2,1.86,3.4,3.25,-       
10.35,0.2,1.88,3.4,3.22,gaze fixated: p_2_3
10.4,0.2,1.87,3.4,3.22,-       
10.45,0.21,1.87,3.4,3.2,-       
10.5,0.23,1.88,3.4,3.2,-       
10.55,0.23,1.85,3.4,3.16,-       
10.6,0.23,1.84,3.4,3.15,-       
