time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.8,2.34,3.4,4.76,-       
0.05,-0.8,2.34,3.4,4.76,-       
0.1,-0.79,2.3,3.4,4.79,-       
0.15,-0.79,2.28,3.4,4.83,gaze fixated: p_1_1
0.2,-0.8,2.29,3.4,4.84,-       
0.25,-0.77,2.25,3.4,4.91,-       
0.3,-0.72,2.24,3.4,4.89,gaze started: p_2_1
0.35,-0.73,2.24,3.4,4.89,-       
0.4,-0.72,2.26,3.4,4.9,-       
0.45,-0.74,2.29,3.46,4.9,-       
0.5,-0.74,2.29,3.46,4.9,-       
0.55,-0.72,2.28,3.4,4.9,-       
0.6,-0.67,2.23,3.4,4.84,gaze started: p_1_1
0.65,-0.64,2.24,3.4,4.86,gaze started: p_2_2
0.7,-0.62,2.24,3.4,4.86,-       
0.75,-0.65,2.26,3.4,4.82,-       
0.8,-0.57,2.23,3.4,4.78,-       
0.85,0.51,0.78,-0.31,,-       
0.9,0.51,0.78,-0.31,,-       
0.95,0.51,0.78,-0.31,,-       
1.0,0.51,0.78,-0.31,,-       
1.05,0.51,0.78,-0.31,,-       
1.1,0.51,0.78,-0.31,,-       
1.15,0.51,0.78,-0.31,,-       
1.2,0.51,0.78,-0.31,,-       
1.25,0.51,0.78,-0.31,,-       
1.3,0.51,0.78,-0.31,,-       
1.35,-0.65,1.96,3.4,4.68,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_att_30s_50wd.mp4
1.4,-0.68,1.95,3.4,4.67,gaze started: p_2_2
1.45,-0.68,1.95,3.4,4.67,gaze started: p_2_2
1.5,-0.69,1.95,3.4,4.69,-       
1.55,-0.69,1.97,3.4,4.69,-       
1.6,-0.68,1.97,3.4,4.65,-       
1.65,-0.69,1.99,3.4,4.61,-       
1.7,-0.69,1.99,3.4,4.61,-       
1.75,-0.11,1.82,3.4,4.5,gaze fixated: p_2_2
1.8,-0.04,1.79,3.4,4.51,-       
1.85,-0.14,1.83,3.4,4.51,gaze started: p_3_2
1.9,-0.15,1.84,3.4,4.51,gaze started: p_2_2
1.95,0.03,1.78,3.4,4.43,-       
2.0,0.03,1.78,3.4,4.43,-       
2.05,0.5,0.78,-0.32,,gaze started: p_3_2
2.1,0.5,0.78,-0.32,,-       
2.15,0.49,0.79,-0.32,,-       
2.2,0.48,0.8,-0.33,,-       
2.25,0.47,0.8,-0.34,,-       
2.3,0.22,1.29,3.4,4.61,-       
2.35,0.24,1.33,3.46,4.56,gaze started: p_4_3
2.4,0.24,1.33,3.46,4.56,gaze started: p_4_3
2.45,0.25,1.35,3.4,4.65,gaze started: p_4_3
2.5,0.25,1.35,3.4,4.65,gaze started: p_4_3
2.55,0.25,1.34,3.46,4.67,gaze started: p_3_3
2.6,0.23,1.42,3.4,4.7,-       
2.65,0.2,1.46,3.4,4.68,gaze started: p_3_3
2.7,0.21,1.39,3.4,4.67,-       
2.75,0.19,1.39,3.4,4.64,-       
2.8,0.18,1.39,3.4,4.47,-       
2.85,0.17,1.38,3.4,4.22,-       
2.9,0.16,1.41,3.4,3.92,gaze fixated: p_3_3
2.95,0.16,1.41,3.4,3.92,gaze fixated: p_3_3
3.0,0.19,1.39,3.4,3.65,-       
3.05,0.19,1.39,3.4,3.53,-       
3.1,0.21,1.39,3.4,3.32,-       
3.15,0.21,1.39,3.4,3.19,-       
3.2,0.2,1.39,3.4,3.1,-       
3.25,0.19,1.4,3.4,3.06,-       
3.3,0.19,1.39,3.4,3.01,-       
3.35,0.17,1.39,3.4,2.96,-       
3.4,0.17,1.39,3.4,2.96,-       
3.45,0.18,1.87,3.4,3.04,-       
3.5,0.13,1.89,3.4,2.99,gaze started: p_2_3
3.55,0.13,1.89,3.4,3.01,gaze started: p_2_2
3.6,0.13,1.9,3.46,3.01,-       
3.65,0.13,1.88,3.4,3.03,-       
3.7,0.13,1.88,3.4,3.02,gaze started: p_2_2
3.75,-0.08,2.02,3.4,3.09,-       
3.8,-0.13,2.06,3.4,3.05,-       
3.85,-0.13,2.06,3.4,3.05,-       
3.9,-0.13,2.05,3.4,3.11,-       
3.95,-0.12,2.07,3.4,3.17,-       
4.0,0.14,2.02,3.46,3.45,gaze fixated: p_2_2
4.05,0.45,0.81,-0.35,,gaze ended: p_2_2
4.1,0.33,1.31,3.4,3.14,-       
4.15,0.35,1.29,3.4,3.16,gaze started: p_4_3
4.2,0.33,1.28,3.4,3.22,-       
4.25,0.29,1.33,3.46,3.26,-       
4.3,0.29,1.33,3.46,3.26,-       
4.35,-0.02,1.12,3.4,3.32,gaze started: p_4_3
4.4,-0.02,1.12,3.4,3.32,gaze started: p_4_3
4.45,-0.02,1.12,3.4,3.39,gaze started: p_4_2
4.5,-0.08,1.16,3.4,3.38,-       
4.55,-0.07,1.15,3.4,3.38,-       
4.6,-0.06,1.14,3.4,3.38,-       
4.65,-0.07,1.15,3.4,3.38,-       
4.7,-0.05,1.12,3.4,3.38,gaze fixated: p_4_2
4.75,-0.05,1.12,3.4,3.38,gaze fixated: p_4_2
4.8,-0.08,1.14,3.4,3.37,-       
4.85,-0.09,1.15,3.4,3.35,-       
4.9,-0.09,1.15,3.4,3.32,-       
4.95,-0.09,1.14,3.4,3.3,-       
5.0,0.22,1.09,3.4,3.31,-       
5.05,0.77,1.13,3.4,3.35,gaze started: p_4_3
5.1,0.7,1.21,3.4,3.37,-       
5.15,0.71,1.21,3.4,3.38,-       
5.2,0.71,1.21,3.4,3.38,-       
5.25,0.69,1.2,3.4,3.39,-       
5.3,0.65,1.22,3.4,3.38,-       
5.35,0.95,1.18,3.4,3.37,gaze fixated: p_4_3
5.4,1.17,1.2,3.4,3.26,-       
5.45,1.17,1.19,3.4,3.32,gaze started: p_4_4
5.5,1.18,1.18,3.4,3.33,-       
5.55,1.18,1.18,3.4,3.33,-       
5.6,1.17,1.16,3.4,3.33,-       
5.65,1.17,1.17,3.4,3.34,-       
5.7,0.65,1.34,3.4,3.33,-       
5.75,0.62,1.38,3.4,3.37,gaze started: p_3_3
5.8,0.62,1.37,3.4,3.36,-       
5.85,0.62,1.38,3.4,3.34,-       
5.9,0.62,1.38,3.4,3.34,-       
5.95,0.41,1.48,3.4,3.29,-       
6.0,0.2,1.61,3.4,3.25,-       
6.05,0.16,1.63,3.4,3.27,gaze fixated: p_3_3
6.1,0.19,1.6,3.4,3.29,-       
6.15,0.14,1.64,3.46,3.3,-       
6.2,0.12,1.64,3.4,3.3,gaze ended: p_3_3
6.25,0.13,1.64,3.4,3.3,gaze started: p_3_2
6.3,0.16,1.61,3.4,3.27,-       
6.35,0.23,1.77,3.4,3.13,gaze started: p_3_3
6.4,0.23,1.77,3.4,3.13,gaze started: p_3_3
6.45,0.45,0.81,-0.35,,-       
6.5,0.2,1.67,3.4,3.2,-       
6.55,0.2,1.71,3.4,3.31,gaze started: p_3_3
6.6,0.22,1.72,3.4,3.34,-       
6.65,0.15,1.75,3.4,3.35,-       
6.7,0.16,1.75,3.4,3.38,-       
6.75,0.17,1.76,3.4,3.41,-       
6.8,0.17,1.76,3.4,3.41,-       
6.85,0.19,1.72,3.4,3.44,gaze fixated: p_3_3
6.9,0.18,1.73,3.4,3.43,-       
6.95,0.19,1.72,3.4,3.42,-       
7.0,0.18,1.75,3.4,3.4,-       
7.05,0.2,1.74,3.4,3.36,-       
7.1,0.2,1.75,3.4,3.37,-       
7.15,0.19,1.75,3.4,3.37,-       
7.2,0.2,1.74,3.4,3.36,-       
7.25,0.2,1.75,3.4,3.35,-       
7.3,0.19,1.75,3.4,3.33,-       
7.35,0.19,1.75,3.4,3.32,-       
7.4,0.2,1.76,3.4,3.3,-       
7.45,0.2,1.76,3.4,3.3,-       
7.5,0.19,1.74,3.4,3.25,-       
7.55,0.2,1.75,3.4,3.23,-       
7.6,0.19,1.74,3.4,3.24,-       
7.65,0.19,1.74,3.4,3.24,-       
7.7,0.19,1.74,3.4,3.26,-       
7.75,0.17,1.76,3.4,3.27,-       
7.8,0.19,1.74,3.4,3.27,-       
7.85,0.18,1.74,3.4,3.26,-       
7.9,0.23,1.73,3.4,3.28,-       
7.95,0.17,1.76,3.4,3.28,-       
8.0,0.17,1.76,3.4,3.28,-       
8.05,0.18,1.74,3.4,3.26,-       
8.1,0.23,1.71,3.4,3.26,-       
8.15,0.05,1.66,3.4,3.23,-       
8.2,0.45,0.81,-0.35,,gaze started: p_3_2
8.25,0.45,0.81,-0.35,,-       
8.3,0.45,0.81,-0.35,,-       
8.35,0.22,1.82,3.46,3.34,-       
8.4,0.22,1.83,3.4,3.4,-       
