time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.45,2.04,3.4,4.07,-       
0.05,-0.62,2.02,3.4,4.04,gaze started: p_2_2
0.1,-0.62,2.02,3.4,4.04,gaze started: p_2_2
0.15,-0.6,2.02,3.4,4.03,-       
0.2,-0.58,2.02,3.4,4.0,-       
0.25,-0.59,2.03,3.4,3.97,-       
0.3,-0.35,1.97,3.4,3.9,-       
0.35,-0.36,1.99,3.4,3.92,gaze fixated: p_2_2
0.4,-0.46,1.97,3.4,3.92,-       
0.45,-0.44,1.96,3.4,3.93,-       
0.5,0.03,1.87,3.4,3.97,-       
0.55,-0.0,1.89,3.4,3.94,-       
0.6,-0.0,1.89,3.4,3.94,-       
0.65,-0.0,1.89,3.4,3.94,-       
0.7,-0.0,1.89,3.4,3.94,-       
0.75,-0.0,1.89,3.4,3.94,-       
0.8,-0.0,1.89,3.4,3.94,-       
0.85,-0.0,1.89,3.4,3.94,-       
0.9,-0.0,1.89,3.4,3.94,-       
0.95,-0.0,1.89,3.4,3.94,-       
1.0,-0.0,1.89,3.4,3.94,-       
1.05,-0.0,1.89,3.4,3.94,-       
1.1,-0.55,1.92,3.4,3.92,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
1.15,-0.55,1.92,3.4,3.92,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
1.2,-0.55,1.92,3.4,3.92,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
1.25,-0.54,1.93,3.4,4.07,-       
1.3,-0.56,1.95,3.4,4.02,-       
1.35,-0.54,1.96,3.4,4.06,-       
1.4,-0.49,1.97,3.4,4.05,-       
1.45,-0.48,1.97,3.4,4.05,-       
1.5,-0.48,1.97,3.4,4.05,-       
1.55,-0.49,1.97,3.4,4.03,-       
1.6,-0.49,1.97,3.4,4.04,-       
1.65,-0.48,1.97,3.4,4.04,-       
1.7,-0.48,1.97,3.4,4.02,-       
1.75,-0.47,1.95,3.4,4.14,-       
1.8,-0.47,1.95,3.4,4.14,-       
1.85,-0.23,1.62,3.4,4.24,-       
1.9,-0.36,1.6,3.4,4.29,gaze started: p_3_2
1.95,-0.38,1.6,3.4,4.32,-       
2.0,-0.38,1.6,3.4,4.38,-       
2.05,-0.28,1.01,3.4,4.45,-       
2.1,-0.45,0.82,3.57,4.43,gaze started: p_4_2
2.15,-0.44,0.81,3.57,4.44,-       
2.2,-0.43,0.82,3.57,4.45,-       
2.25,-0.43,0.82,3.57,4.52,-       
2.3,-0.43,0.82,3.57,4.52,-       
2.35,-0.41,0.82,3.57,4.54,-       
2.4,-0.38,0.89,3.4,4.61,-       
2.45,-0.21,1.52,3.4,4.59,gaze started: p_4_2
2.5,-0.23,1.66,3.4,4.56,gaze started: p_3_2
2.55,-0.18,1.52,3.4,4.12,-       
2.6,-0.17,1.53,3.4,3.95,-       
2.65,-0.19,1.55,3.4,3.74,-       
2.7,-0.18,1.54,3.4,3.55,-       
2.75,-0.18,1.54,3.4,3.55,-       
2.8,-0.1,1.59,3.4,3.33,gaze fixated: p_3_2
2.85,1.0,0.86,-0.54,,-       
2.9,1.0,0.86,-0.54,,gaze ended: p_3_2
2.95,0.08,2.1,3.4,3.1,-       
3.0,0.08,2.1,3.4,3.1,-       
3.05,0.27,2.14,3.4,2.95,gaze started: p_2_2
3.1,0.26,2.17,3.4,2.89,gaze started: p_2_3
3.15,0.18,2.12,3.4,2.91,-       
3.2,0.22,2.12,3.4,2.92,-       
3.25,0.2,2.12,3.4,2.95,-       
3.3,0.2,2.11,3.4,2.97,-       
3.35,0.2,2.11,3.4,2.97,gaze fixated: p_2_3
3.4,0.07,1.65,3.4,2.88,-       
3.45,0.18,1.64,3.4,2.94,gaze started: p_3_2
3.5,0.18,1.64,3.4,2.94,gaze started: p_3_2
3.55,0.14,1.65,3.46,2.95,gaze started: p_3_3
3.6,0.16,1.64,3.4,2.9,-       
3.65,0.36,1.62,3.4,2.92,gaze started: p_3_3
3.7,0.31,1.57,3.4,2.91,-       
3.75,0.31,1.58,3.4,2.9,-       
3.8,0.31,1.58,3.4,2.9,-       
3.85,0.29,1.58,3.4,2.96,-       
3.9,0.35,1.58,3.4,2.98,-       
3.95,0.22,1.99,3.4,3.1,gaze fixated: p_3_3
4.0,0.18,2.0,3.4,3.1,gaze started: p_2_3
4.05,0.09,2.0,3.4,3.08,-       
4.1,0.09,1.99,3.4,3.09,gaze started: p_2_2
4.15,0.11,1.99,3.4,3.09,-       
4.2,0.1,1.99,3.4,3.11,-       
4.25,0.11,1.99,3.4,3.13,-       
4.3,0.11,1.99,3.4,3.13,-       
4.35,0.09,1.7,3.4,3.25,-       
4.4,0.04,1.72,3.4,3.26,gaze started: p_3_2
4.45,0.02,1.72,3.4,3.25,-       
4.5,0.89,0.86,-0.55,,-       
4.55,0.89,0.86,-0.55,,-       
4.6,0.89,0.86,-0.55,,-       
4.65,0.89,0.86,-0.54,,-       
4.7,0.89,0.86,-0.54,,-       
4.75,0.89,0.86,-0.54,,-       
4.8,-0.18,1.26,3.4,3.45,-       
4.85,-0.2,1.27,3.4,3.49,gaze started: p_4_2
4.9,-0.18,1.3,3.4,3.58,-       
4.95,-0.16,1.27,3.4,3.59,-       
5.0,-0.21,1.28,3.4,3.61,-       
5.05,-0.19,1.28,3.4,3.6,-       
5.1,-0.25,1.09,3.4,3.51,gaze fixated: p_4_2
5.15,-0.25,0.97,3.4,3.32,-       
5.2,-0.23,0.98,3.4,3.32,-       
5.25,-0.23,0.98,3.4,3.32,-       
5.3,-0.23,0.99,3.4,3.31,-       
5.35,-0.23,0.99,3.4,3.33,-       
5.4,-0.22,0.98,3.4,3.34,-       
5.45,-0.02,1.92,3.4,3.4,-       
5.5,0.04,1.92,3.4,3.39,gaze started: p_2_2
5.55,0.0,1.91,3.4,3.32,-       
5.6,0.0,1.92,3.4,3.3,-       
5.65,0.11,1.91,3.4,3.14,-       
5.7,0.11,1.91,3.4,3.14,-       
5.75,0.23,1.87,3.4,3.11,-       
5.8,0.1,1.86,3.4,3.11,gaze started: p_2_3
5.85,0.1,1.86,3.4,3.13,gaze started: p_2_2
5.9,0.1,1.86,3.4,3.13,gaze started: p_2_2
5.95,0.11,1.86,3.4,3.12,-       
6.0,0.06,1.84,3.4,3.12,-       
6.05,0.15,1.85,3.4,3.13,-       
6.1,0.16,1.85,3.4,3.17,gaze started: p_2_3
6.15,0.17,1.85,3.4,3.19,-       
6.2,0.17,1.85,3.4,3.2,-       
6.25,0.16,1.85,3.4,3.19,-       
6.3,0.16,1.85,3.4,3.19,-       
6.35,0.15,1.84,3.4,3.19,-       
6.4,0.15,1.83,3.4,3.18,gaze fixated: p_2_3
6.45,0.16,1.84,3.4,3.18,-       
6.5,0.15,1.84,3.4,3.15,-       
6.55,0.16,1.84,3.4,3.13,-       
6.6,0.09,1.84,3.4,3.12,-       
