time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.84,0.65,-0.3,,-       
0.05,0.84,0.65,-0.3,,-       
0.1,0.85,0.65,-0.3,,-       
0.15,0.85,0.65,-0.3,,-       
0.2,0.85,0.65,-0.3,,-       
0.25,-1.46,1.25,3.4,4.09,-       
0.3,-1.26,1.68,3.4,4.47,gaze started: p_3_1
0.35,-1.24,1.38,3.4,4.14,-       
0.4,-1.17,1.44,3.4,4.33,-       
0.45,-1.23,1.64,3.4,4.72,-       
0.5,-1.26,1.42,3.4,4.78,-       
0.55,-1.24,1.56,3.4,4.66,-       
0.6,-1.26,1.69,3.4,4.86,-       
0.65,-1.26,1.69,3.4,4.86,-       
0.7,-1.26,1.69,3.4,4.86,-       
0.75,-1.26,1.69,3.4,4.86,-       
0.8,-1.26,1.69,3.4,4.86,-       
0.85,-1.26,1.69,3.4,4.86,-       
0.9,-1.26,1.69,3.4,4.86,-       
0.95,-1.26,1.69,3.4,4.86,-       
1.0,-1.26,1.69,3.4,4.86,-       
1.05,-1.26,1.69,3.4,4.86,-       
1.1,-0.94,1.64,3.4,4.08,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
1.15,-1.0,1.67,3.4,4.07,-       
1.2,-1.02,1.66,3.4,4.11,-       
1.25,-0.81,1.65,3.4,4.21,-       
1.3,-0.78,1.59,3.4,4.17,-       
1.35,-0.79,1.5,3.4,4.19,-       
1.4,-0.95,1.5,3.4,4.17,-       
1.45,-0.88,1.51,3.4,4.14,-       
1.5,-0.59,1.55,3.4,4.08,-       
1.55,0.85,0.65,-0.31,,-       
1.6,0.85,0.65,-0.3,,-       
1.65,0.85,0.65,-0.3,,-       
1.7,0.85,0.65,-0.3,,-       
1.75,-0.13,1.05,3.4,3.2,-       
1.8,-0.29,1.35,3.4,3.44,-       
1.85,-0.08,1.62,3.4,3.47,gaze started: p_3_2
1.9,0.07,1.58,3.4,3.9,-       
1.95,0.18,1.32,3.46,4.12,-       
2.0,0.12,1.39,3.4,3.84,-       
2.05,0.07,1.52,3.4,4.06,gaze started: p_3_2
2.1,0.09,1.5,3.4,4.11,-       
2.15,0.13,1.29,3.4,3.93,-       
2.2,0.18,1.27,3.4,3.91,gaze started: p_4_2
2.25,0.43,1.39,3.4,4.15,gaze started: p_4_3
2.3,0.51,1.37,3.4,4.34,gaze started: p_3_3
2.35,0.54,1.39,3.4,4.29,-       
2.4,0.49,1.37,3.4,4.26,-       
2.45,0.56,1.29,3.4,4.14,-       
2.5,0.61,1.29,3.4,4.15,gaze started: p_4_3
2.55,0.53,1.37,3.4,3.87,-       
2.6,0.34,1.13,3.4,3.81,gaze started: p_3_3
2.65,0.37,1.21,3.4,4.1,gaze started: p_4_3
2.7,0.39,1.29,3.4,3.79,-       
2.75,0.41,1.36,3.4,3.82,-       
2.8,0.51,1.28,3.4,3.64,gaze started: p_3_3
2.85,0.49,1.22,3.4,3.51,gaze started: p_4_3
2.9,0.46,1.28,3.4,3.39,-       
2.95,0.35,1.13,3.4,2.83,-       
3.0,0.84,0.66,-0.31,,-       
3.05,0.84,0.66,-0.31,,-       
3.1,0.84,0.66,-0.31,,-       
3.15,0.84,0.66,-0.31,,-       
3.2,0.79,1.06,3.4,4.95,-       
3.25,0.11,1.53,3.4,2.64,gaze started: p_4_3
3.3,0.12,1.52,3.4,2.84,gaze started: p_3_2
3.35,0.01,1.48,3.4,2.82,-       
3.4,0.18,1.56,3.4,2.8,-       
3.45,0.13,1.55,3.4,2.95,gaze started: p_3_2
3.5,0.12,1.39,3.4,2.82,-       
3.55,0.84,0.66,-0.31,,-       
3.6,0.84,0.66,-0.31,,-       
3.65,0.84,0.66,-0.31,,-       
3.7,0.84,0.66,-0.31,,-       
3.75,0.84,0.66,-0.31,,-       
3.8,0.84,0.66,-0.31,,-       
3.85,0.84,0.66,-0.31,,-       
3.9,0.84,0.66,-0.31,,-       
3.95,0.84,0.66,-0.31,,-       
4.0,0.84,0.66,-0.31,,-       
4.05,0.84,0.66,-0.31,,-       
4.1,0.84,0.66,-0.31,,-       
4.15,0.05,1.3,3.4,3.09,-       
4.2,0.05,1.46,3.4,3.16,gaze started: p_4_2
4.25,0.09,1.44,3.4,3.38,-       
4.3,0.09,1.51,3.4,3.26,-       
4.35,0.08,1.47,3.4,3.59,-       
4.4,-0.15,1.59,3.4,3.58,-       
4.45,0.02,1.75,3.4,3.66,-       
4.5,0.28,1.43,3.4,3.43,-       
4.55,0.07,1.31,3.4,3.23,gaze started: p_3_3
4.6,0.1,1.07,3.4,3.23,gaze started: p_4_2
4.65,0.08,1.26,3.4,3.22,-       
4.7,0.14,1.23,3.46,3.27,-       
4.75,-0.03,1.18,3.4,3.42,-       
4.8,-0.08,1.22,3.4,3.33,gaze started: p_4_2
4.85,-0.12,1.06,3.4,3.22,-       
4.9,-0.07,1.16,3.4,3.27,-       
4.95,-0.06,1.12,3.4,3.21,-       
5.0,-0.03,1.1,3.4,3.21,-       
5.05,-0.03,1.14,3.4,3.14,gaze fixated: p_4_2
5.1,-0.02,1.15,3.4,3.11,-       
5.15,-0.02,1.13,3.4,3.1,-       
5.2,0.14,1.07,3.46,3.08,-       
5.25,0.16,1.09,3.4,3.07,gaze ended: p_4_2
5.3,0.21,1.04,3.4,3.09,-       
5.35,0.2,0.98,3.4,3.02,-       
5.4,0.2,0.98,3.4,3.15,-       
5.45,0.2,1.0,3.4,3.04,-       
5.5,0.11,0.97,3.4,2.94,-       
5.55,0.84,0.66,-0.31,,gaze started: p_4_2
5.6,0.84,0.66,-0.31,,-       
5.65,0.84,0.66,-0.31,,-       
5.7,0.84,0.66,-0.31,,-       
5.75,0.84,0.66,-0.31,,-       
5.8,0.84,0.66,-0.31,,-       
5.85,0.84,0.66,-0.31,,-       
