time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.12,1.95,3.4,4.12,-       
0.05,-0.13,1.95,3.4,4.12,-       
0.1,-0.13,1.95,3.4,4.12,-       
0.15,-0.09,1.95,3.4,4.14,-       
0.2,-0.19,2.09,3.4,4.16,-       
0.25,-0.11,2.03,3.4,4.18,gaze fixated: p_2_2
0.3,-0.59,1.94,3.4,4.17,-       
0.35,-0.59,1.94,3.4,4.17,-       
0.4,-0.45,1.87,3.4,4.19,-       
0.45,-0.42,1.89,3.4,4.19,-       
0.5,-0.53,1.9,3.4,4.23,-       
0.55,-0.53,1.9,3.4,4.23,-       
0.6,-0.53,1.9,3.4,4.23,-       
0.65,-0.53,1.9,3.4,4.23,-       
0.7,-0.53,1.9,3.4,4.23,-       
0.75,-0.53,1.9,3.4,4.23,-       
0.8,-0.53,1.9,3.4,4.23,-       
0.85,-0.53,1.9,3.4,4.23,-       
0.9,-0.53,1.9,3.4,4.23,-       
0.95,-0.53,1.9,3.4,4.23,-       
1.0,-0.53,1.9,3.4,4.23,-       
1.05,0.29,1.91,3.4,4.54,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
1.1,-0.03,1.82,3.4,4.5,gaze started: p_2_3
1.15,-0.19,1.99,3.4,4.51,gaze started: p_2_2
1.2,-0.14,1.92,3.4,4.52,-       
1.25,-0.13,1.9,3.4,4.51,-       
1.3,-0.13,1.9,3.4,4.51,-       
1.35,-0.13,1.91,3.4,4.47,-       
1.4,-0.06,1.85,3.4,4.38,-       
1.45,-0.1,1.9,3.4,4.29,gaze fixated: p_2_2
1.5,0.53,0.66,-0.26,,-       
1.55,0.53,0.66,-0.26,,gaze ended: p_2_2
1.6,0.53,0.66,-0.26,,gaze ended: p_2_2
1.65,0.53,0.66,-0.26,,-       
1.7,-0.34,0.94,3.4,4.18,-       
1.75,-0.49,0.9,3.4,4.26,gaze started: p_4_2
1.8,-0.65,0.84,3.57,4.31,-       
1.85,-1.04,1.02,3.4,4.4,-       
1.9,-1.04,1.02,3.4,4.4,-       
1.95,-1.09,0.95,3.4,4.48,gaze started: p_4_1
2.0,-1.12,0.95,3.4,4.48,-       
2.05,-1.11,0.95,3.4,4.51,-       
2.1,0.54,0.66,-0.26,,-       
2.15,0.54,0.66,-0.26,,-       
2.2,0.54,0.66,-0.26,,-       
2.25,0.54,0.66,-0.27,,-       
2.3,0.54,0.67,-0.27,,-       
2.35,0.84,1.85,3.4,4.66,-       
2.4,0.84,1.85,3.4,4.66,-       
2.45,0.86,1.84,3.4,4.58,gaze started: p_2_3
2.5,0.44,1.62,3.4,4.61,-       
