time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.03,1.9,3.4,4.65,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
0.05,0.03,1.9,3.4,4.65,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_prediabetes_30s_50nd.mp4
0.1,0.05,1.86,3.4,4.65,-       
0.15,0.06,1.85,3.4,4.63,-       
0.2,-0.55,2.08,3.4,4.62,-       
0.25,-0.55,2.08,3.4,4.62,-       
0.3,-0.46,2.05,3.4,4.61,-       
0.35,-0.32,2.05,3.4,4.58,-       
0.4,0.15,2.14,3.4,4.38,-       
0.45,0.15,2.14,3.4,4.38,-       
0.5,0.58,0.36,-0.12,,gaze started: p_2_3
0.55,1.7,2.08,3.4,4.62,-       
0.6,1.7,2.08,3.4,4.62,-       
0.65,1.74,2.08,3.4,4.6,gaze started: p_2_4
0.7,1.61,2.03,3.4,4.69,-       
0.75,0.44,2.06,3.4,4.7,-       
0.8,0.44,2.06,3.4,4.7,-       
0.85,0.38,2.13,3.4,4.73,gaze started: p_2_3
0.9,0.41,2.13,3.4,4.74,-       
0.95,-0.03,2.04,3.4,4.84,-       
1.0,-0.03,2.04,3.4,4.84,-       
1.05,-0.01,2.04,3.4,4.84,gaze started: p_2_2
1.1,-0.02,2.04,3.4,4.87,-       
1.15,-0.01,2.03,3.4,4.87,-       
1.2,-0.01,2.03,3.4,4.87,-       
1.25,0.07,1.88,3.4,4.83,-       
1.3,-0.04,1.55,3.4,4.83,gaze fixated: p_2_2
1.35,-0.07,1.54,3.4,4.78,gaze started: p_3_2
1.4,-0.07,1.54,3.4,4.78,gaze started: p_3_2
1.45,-0.07,1.54,3.4,4.77,-       
1.5,0.37,1.51,3.4,4.26,-       
1.55,0.37,1.51,3.4,4.26,-       
1.6,0.35,1.55,3.4,4.03,gaze started: p_3_3
1.65,0.34,1.56,3.4,3.8,-       
1.7,0.34,1.57,3.4,3.51,-       
1.75,0.34,1.57,3.4,3.51,-       
1.8,0.35,1.58,3.4,3.27,-       
1.85,0.34,1.59,3.4,3.16,gaze fixated: p_3_3
1.9,0.33,1.61,3.4,3.13,-       
