time,point x ,point y ,point z ,pupil diameter,flag    
0.0,0.68,0.8,-0.5,,-       
0.05,0.68,0.8,-0.5,,-       
0.1,0.68,0.8,-0.5,,-       
0.15,0.68,0.8,-0.5,,-       
0.2,0.68,0.8,-0.5,,-       
0.25,0.68,0.8,-0.5,,-       
0.3,0.13,0.48,2.93,3.87,-       
0.35,0.12,0.48,2.93,3.89,-       
0.4,0.11,0.5,2.93,3.88,-       
0.45,0.11,0.5,2.93,3.88,-       
0.5,0.11,0.5,2.93,3.88,-       
0.55,0.11,0.5,2.93,3.88,-       
0.6,0.11,0.5,2.93,3.88,-       
0.65,0.11,0.5,2.93,3.88,-       
0.7,0.11,0.5,2.93,3.88,-       
0.75,0.11,0.5,2.93,3.88,-       
0.8,0.11,0.5,2.93,3.88,-       
0.85,0.11,0.5,2.93,3.88,-       
0.9,0.11,0.5,2.93,3.88,-       
0.95,0.08,0.89,3.4,3.4,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/commercial_meta_quest_2_30s_50nd.mp4
1.0,0.06,0.89,3.4,3.4,gaze started: p_4_2
1.05,0.07,0.89,3.4,3.44,-       
1.1,0.1,0.94,3.4,3.44,-       
1.15,0.08,1.11,3.4,3.43,-       
1.2,0.09,1.09,3.4,3.46,-       
1.25,0.07,1.11,3.4,3.51,gaze started: p_4_3
1.3,0.13,1.13,3.4,3.53,gaze started: p_4_2
1.35,0.13,1.13,3.46,3.57,-       
1.4,0.21,1.13,3.4,3.58,-       
1.45,0.15,1.12,3.4,3.59,gaze started: p_4_3
1.5,0.15,1.12,3.4,3.61,-       
1.55,0.15,1.12,3.4,3.64,-       
1.6,0.13,0.94,3.46,3.75,-       
1.65,0.02,0.73,3.57,3.73,-       
1.7,-0.03,0.72,3.57,3.72,-       
1.75,-0.01,0.72,3.57,3.73,-       
1.8,-0.07,0.7,3.57,3.74,-       
1.85,-0.05,0.7,3.57,3.75,-       
1.9,-0.03,0.71,3.57,3.79,-       
1.95,-0.03,0.71,3.57,3.82,-       
2.0,-0.04,0.69,3.57,3.85,-       
2.05,-1.24,0.63,3.42,3.99,-       
2.1,-1.52,0.7,3.37,4.02,-       
2.15,-1.46,0.59,3.38,4.01,-       
2.2,-1.48,0.56,3.38,4.0,-       
2.25,-1.48,0.57,3.38,4.05,-       
2.3,-0.66,1.04,3.4,4.05,-       
2.35,0.67,0.8,-0.49,,-       
2.4,0.14,1.09,3.46,3.61,-       
2.45,0.31,1.07,3.4,3.48,-       
2.5,0.33,1.17,3.4,3.26,gaze started: p_4_3
2.55,0.25,1.14,3.4,3.08,-       
2.6,0.31,1.16,3.4,2.87,-       
2.65,0.23,1.14,3.4,2.85,-       
2.7,0.11,1.14,3.4,2.74,-       
2.75,0.2,1.13,3.4,2.66,gaze started: p_4_2
2.8,0.21,1.16,3.4,2.59,gaze started: p_4_3
2.85,0.2,1.16,3.4,2.54,-       
2.9,0.14,1.17,3.4,2.48,-       
2.95,0.24,1.16,3.4,2.45,-       
3.0,0.18,1.19,3.4,2.4,-       
3.05,0.24,1.19,3.4,2.38,gaze fixated: p_4_3
3.1,0.24,1.18,3.4,2.37,-       
3.15,0.13,1.17,3.4,2.34,-       
3.2,0.2,1.16,3.4,2.32,gaze started: p_4_2
3.25,0.24,1.16,3.4,2.31,gaze started: p_4_3
3.3,0.25,1.17,3.4,2.31,-       
3.35,0.31,1.19,3.4,2.33,-       
3.4,0.35,1.19,3.4,2.34,-       
3.45,0.36,1.18,3.4,2.37,-       
3.5,0.35,1.19,3.4,2.4,-       
3.55,0.24,1.18,3.4,2.47,gaze fixated: p_4_3
3.6,-0.17,1.15,3.4,2.51,-       
3.65,-0.13,1.15,3.4,2.54,-       
3.7,-0.09,1.17,3.4,2.58,-       
3.75,-0.08,1.17,3.4,2.61,-       
3.8,-0.13,1.15,3.4,2.63,-       
3.85,-0.14,1.12,3.4,2.66,-       
3.9,-0.12,1.12,3.4,2.69,gaze fixated: p_4_2
