time,point x ,point y ,point z ,pupil diameter,flag    
0.0,1.07,0.48,-0.38,,-       
0.05,1.07,0.48,-0.38,,-       
0.1,-0.62,2.39,3.4,4.28,-       
0.15,-0.63,2.36,3.4,4.31,gaze started: p_1_2
0.2,-0.59,2.28,3.4,4.34,-       
0.25,-0.45,2.3,3.4,4.37,-       
0.3,-0.42,2.28,3.4,4.38,-       
0.35,-0.42,2.32,3.4,4.41,-       
0.4,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.45,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.5,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.55,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.6,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.65,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.7,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.75,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.8,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.85,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.9,-0.43,2.31,3.4,4.42,gaze fixated: p_1_2
0.95,-0.2,2.26,3.4,4.41,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_50wd.mp4
1.0,-0.21,2.28,3.46,4.43,gaze started: p_2_2
1.05,-0.21,2.28,3.46,4.43,gaze started: p_2_2
1.1,-0.2,2.26,3.4,4.45,-       
1.15,-0.2,2.29,3.46,4.47,gaze started: p_2_2
1.2,-0.23,2.25,3.4,4.49,-       
1.25,1.07,0.48,-0.38,,gaze started: p_2_2
1.3,1.07,0.48,-0.38,,-       
1.35,0.94,0.62,-0.32,,-       
1.4,0.94,0.63,-0.32,,-       
1.45,0.93,0.63,-0.32,,-       
1.5,0.93,0.64,-0.33,,-       
1.55,0.93,0.64,-0.33,,-       
1.6,0.93,0.64,-0.33,,-       
1.65,0.92,0.64,-0.34,,-       
1.7,0.92,0.65,-0.34,,-       
1.75,0.07,1.89,3.4,4.49,-       
1.8,0.07,1.94,3.4,4.5,gaze started: p_2_2
1.85,0.09,1.93,3.4,4.69,-       
1.9,0.1,1.93,3.4,4.69,-       
1.95,0.19,1.75,3.4,4.65,-       
2.0,0.19,1.7,3.4,4.78,gaze started: p_3_3
2.05,0.19,1.7,3.4,4.78,gaze started: p_3_3
2.1,0.2,1.6,3.4,4.7,-       
2.15,0.25,1.34,3.46,4.66,-       
2.2,0.29,1.35,3.4,4.68,-       
2.25,0.3,1.34,3.4,4.67,gaze started: p_3_3
2.3,0.44,1.38,3.4,4.63,-       
2.35,0.92,0.63,-0.43,,-       
2.4,0.92,0.63,-0.43,,-       
2.45,0.93,0.62,-0.43,,-       
2.5,0.93,0.62,-0.43,,-       
2.55,0.93,0.62,-0.43,,-       
2.6,0.93,0.62,-0.43,,-       
2.65,0.58,1.62,3.4,3.15,-       
2.7,0.62,1.74,3.4,3.33,gaze started: p_3_3
2.75,0.46,1.72,3.4,3.22,-       
2.8,0.3,1.7,3.4,3.15,-       
2.85,0.3,1.69,3.4,3.12,-       
2.9,0.31,1.69,3.4,3.08,-       
2.95,0.36,1.78,3.4,3.13,gaze fixated: p_3_3
3.0,0.93,0.62,-0.43,,-       
3.05,0.93,0.62,-0.43,,-       
3.1,0.93,0.62,-0.43,,gaze ended: p_3_3
3.15,0.93,0.63,-0.43,,-       
3.2,0.04,1.96,3.4,3.04,-       
3.25,0.02,1.99,3.4,2.92,gaze started: p_2_2
3.3,0.07,1.95,3.4,2.95,-       
3.35,0.1,1.94,3.4,3.02,-       
3.4,-0.03,1.96,3.4,3.05,-       
3.45,-0.22,2.06,3.4,3.08,-       
3.5,-0.15,2.05,3.4,3.07,gaze fixated: p_2_2
3.55,-0.18,2.06,3.4,3.06,-       
3.6,-0.22,2.07,3.4,3.01,-       
3.65,-0.15,2.08,3.4,2.97,-       
3.7,-0.22,2.07,3.4,2.96,-       
3.75,-0.09,2.04,3.4,2.88,-       
