time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.79,2.19,3.4,5.04,-       
0.05,-0.79,2.19,3.4,5.01,gaze started: p_2_1
0.1,-0.81,2.18,3.4,5.08,-       
0.15,-0.84,2.2,3.4,5.06,-       
0.2,-0.84,2.2,3.4,5.06,-       
0.25,-0.97,2.21,3.4,5.1,-       
0.3,-0.97,2.21,3.4,5.1,-       
0.35,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.4,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.45,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.5,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.55,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.6,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.65,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.7,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.75,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.8,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.85,-1.06,2.29,3.46,5.13,gaze ended: p_2_1
0.9,-0.63,2.22,3.4,5.02,video started: C:/Users/CAS.CARISMA/Desktop/VR-Video/resources/stimuli/health_weight_30s_50wd.mp4
0.95,-0.58,2.2,3.4,4.97,gaze started: p_2_2
1.0,-0.59,2.2,3.4,4.92,-       
1.05,-0.59,2.19,3.4,4.83,-       
1.1,-0.59,2.18,3.4,4.86,-       
1.15,-0.56,2.2,3.4,4.84,-       
1.2,0.56,0.75,-0.3,,-       
1.25,0.56,0.75,-0.3,,-       
1.3,0.56,0.75,-0.3,,-       
1.35,0.56,0.75,-0.3,,-       
1.4,0.56,0.75,-0.3,,-       
1.45,0.56,0.75,-0.3,,-       
1.5,-0.34,1.89,3.4,4.94,-       
1.55,-0.36,1.85,3.4,4.95,gaze started: p_2_2
1.6,-0.28,1.93,3.4,4.92,-       
1.65,-0.33,1.87,3.4,4.92,-       
1.7,-0.33,1.86,3.4,4.9,-       
1.75,-0.33,1.87,3.4,4.91,-       
1.8,-0.34,1.87,3.4,4.91,gaze fixated: p_2_2
1.85,-0.4,1.84,3.4,4.94,-       
1.9,-0.36,1.94,3.4,4.97,-       
1.95,0.06,1.7,3.4,5.09,-       
2.0,0.34,1.47,3.4,5.06,gaze started: p_3_2
2.05,0.34,1.53,3.4,5.05,gaze started: p_3_3
2.1,0.35,1.49,3.4,5.07,-       
2.15,0.36,1.42,3.4,5.07,-       
2.2,0.37,1.42,3.4,5.05,-       
2.25,0.36,1.41,3.4,5.04,-       
2.3,0.35,1.43,3.4,4.99,-       
2.35,0.28,1.51,3.4,4.84,gaze fixated: p_3_3
2.4,0.28,1.51,3.4,4.84,gaze fixated: p_3_3
2.45,0.33,1.45,3.4,4.36,-       
2.5,0.33,1.45,3.4,4.36,-       
2.55,0.3,1.44,3.4,4.0,-       
2.6,0.3,1.44,3.4,4.0,-       
2.65,0.54,0.76,-0.3,,-       
2.7,0.54,0.76,-0.3,,gaze ended: p_3_3
2.75,0.54,0.76,-0.3,,-       
2.8,0.54,0.76,-0.3,,-       
2.85,0.54,0.76,-0.3,,-       
2.9,0.54,0.76,-0.3,,-       
2.95,0.54,0.76,-0.3,,-       
3.0,0.54,0.76,-0.3,,-       
3.05,0.54,0.76,-0.3,,-       
3.1,0.54,0.76,-0.3,,-       
3.15,0.54,0.76,-0.3,,-       
3.2,0.54,0.76,-0.3,,-       
3.25,0.54,0.76,-0.3,,-       
3.3,0.54,0.76,-0.3,,-       
3.35,0.54,0.76,-0.3,,-       
3.4,0.54,0.76,-0.3,,-       
3.45,0.54,0.76,-0.3,,-       
3.5,0.54,0.76,-0.3,,-       
3.55,0.54,0.76,-0.3,,-       
3.6,0.54,0.76,-0.3,,-       
3.65,0.55,0.76,-0.3,,-       
3.7,0.55,0.76,-0.3,,-       
3.75,0.55,0.76,-0.3,,-       
3.8,0.55,0.76,-0.3,,-       
3.85,0.55,0.76,-0.3,,-       
3.9,0.55,0.76,-0.3,,-       
3.95,0.54,0.76,-0.3,,-       
4.0,0.54,0.76,-0.3,,-       
4.05,0.54,0.76,-0.3,,-       
