time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.03,1.78,3.4,4.22,-       
0.05,-0.03,1.78,3.4,4.22,-       
0.1,-0.01,1.78,3.4,4.23,-       
0.15,-0.07,1.79,3.4,4.24,-       
0.2,-0.02,1.79,3.4,4.27,gaze fixated: p_3_2
0.25,-0.02,1.79,3.4,4.27,gaze fixated: p_3_2
0.3,-0.03,1.78,3.4,4.27,-       
0.35,-0.03,1.78,3.4,4.25,-       
0.4,-0.03,1.78,3.4,4.25,-       
0.45,0.32,1.62,3.4,3.59,-       
0.5,0.36,1.64,3.4,3.36,gaze started: p_3_3
0.55,0.36,1.64,3.4,3.27,-       
0.6,0.36,1.64,3.4,3.27,-       
0.65,0.36,1.65,3.4,3.07,-       
0.7,0.36,1.64,3.4,2.87,-       
0.75,0.36,1.64,3.4,2.73,gaze fixated: p_3_3
0.8,0.36,1.64,3.4,2.73,gaze fixated: p_3_3
0.85,-0.09,1.99,3.4,2.64,-       
0.9,0.05,1.97,3.4,2.6,gaze started: p_2_2
0.95,0.05,1.97,3.4,2.6,gaze started: p_2_2
1.0,-0.02,1.97,3.4,2.57,-       
1.05,-0.01,1.97,3.4,2.55,-       
1.1,-0.01,1.97,3.4,2.51,-       
1.15,-0.01,1.97,3.4,2.51,-       
1.2,-0.01,1.98,3.4,2.5,gaze fixated: p_2_2
1.25,0.08,1.71,3.4,2.45,-       
1.3,0.11,1.68,3.4,2.45,gaze started: p_3_2
1.35,0.11,1.68,3.4,2.45,gaze started: p_3_2
1.4,0.15,1.65,3.4,2.43,-       
1.45,0.14,1.65,3.4,2.43,gaze started: p_3_3
1.5,0.15,1.66,3.4,2.43,-       
1.55,0.15,1.66,3.4,2.43,-       
1.6,0.15,1.66,3.4,2.43,-       
1.65,0.15,1.65,3.4,2.46,-       
1.7,0.11,1.65,3.4,2.59,gaze fixated: p_3_3
1.75,0.11,1.65,3.4,2.59,gaze fixated: p_3_3
1.8,0.02,1.61,3.4,2.76,gaze started: p_3_2
1.85,-0.03,1.46,3.4,2.82,-       
1.9,-0.01,1.46,3.4,2.83,-       
1.95,-0.01,1.46,3.4,2.83,-       
2.0,0.04,1.47,3.4,2.81,-       
2.05,0.04,1.47,3.4,2.81,-       
2.1,0.03,1.47,3.4,2.85,gaze fixated: p_3_2
2.15,0.03,1.47,3.4,2.86,-       
2.2,0.03,1.47,3.4,2.89,-       
2.25,0.03,1.47,3.4,2.89,-       
2.3,0.03,1.46,3.4,2.89,-       
2.35,0.02,1.46,3.4,2.92,-       
2.4,0.03,1.46,3.4,2.93,-       
2.45,0.03,1.46,3.4,2.93,-       
2.5,0.03,1.46,3.4,2.96,-       
2.55,0.04,1.46,3.4,3.03,-       
2.6,0.03,1.46,3.4,3.09,-       
2.65,0.03,1.46,3.4,3.09,-       
2.7,0.03,1.46,3.4,3.13,-       
2.75,0.03,1.48,3.4,3.15,-       
2.8,0.03,1.47,3.4,3.15,-       
2.85,0.03,1.47,3.4,3.15,-       
2.9,0.03,1.47,3.4,3.09,-       
2.95,0.04,1.46,3.4,3.05,-       
3.0,0.03,1.46,3.4,3.05,-       
3.05,0.03,1.46,3.4,3.05,-       
3.1,0.04,1.46,3.4,3.02,-       
3.15,0.04,1.46,3.4,3.01,-       
3.2,0.04,1.46,3.4,3.01,-       
3.25,0.04,1.46,3.4,3.03,-       
3.3,0.03,1.46,3.4,3.05,-       
3.35,0.03,1.45,3.4,3.08,-       
3.4,0.03,1.45,3.4,3.08,-       
3.45,0.03,1.45,3.4,3.07,-       
3.5,0.03,1.45,3.4,3.02,-       
3.55,0.03,1.46,3.4,2.89,-       
3.6,0.03,1.46,3.4,2.89,-       
3.65,0.03,1.47,3.4,2.84,-       
3.7,0.03,1.47,3.4,2.76,-       
3.75,0.03,1.47,3.4,2.71,-       
3.8,0.03,1.47,3.4,2.71,-       
3.85,0.03,1.47,3.4,2.69,-       
3.9,-0.27,0.53,2.93,2.72,-       
3.95,-0.27,0.48,2.94,2.71,gaze ended: p_3_2
4.0,-0.27,0.48,2.94,2.71,gaze ended: p_3_2
4.05,-0.27,0.49,2.93,2.72,-       
4.1,-0.29,0.48,2.94,2.71,-       
4.15,-0.29,0.48,2.94,2.71,-       
4.2,-0.29,0.48,2.93,2.71,-       
4.25,-0.27,0.49,2.93,2.73,-       
4.3,-0.28,0.48,2.94,2.78,-       
4.35,-0.28,0.48,2.94,2.78,-       
4.4,-0.4,0.53,3.09,2.87,-       
4.45,-1.44,0.64,3.37,3.04,-       
