time,point x ,point y ,point z ,pupil diameter,flag    
0.0,-0.45,2.4,3.4,3.87,-       
0.05,-0.45,2.4,3.4,3.87,-       
0.1,-0.49,2.33,3.4,4.01,-       
0.15,1.05,0.82,-0.86,,-       
0.2,1.05,0.82,-0.86,,gaze ended: p_1_2
0.25,1.05,0.82,-0.86,,-       
0.3,1.05,0.82,-0.86,,-       
0.35,1.05,0.82,-0.86,,-       
0.4,1.05,0.82,-0.86,,-       
0.45,1.05,0.82,-0.86,,-       
0.5,1.05,0.82,-0.86,,-       
0.55,1.05,0.82,-0.86,,-       
0.6,1.05,0.82,-0.86,,-       
0.65,-0.59,2.09,3.4,3.97,-       
0.7,-0.58,2.11,3.4,4.02,gaze started: p_2_2
0.75,-0.58,2.11,3.4,4.02,gaze started: p_2_2
0.8,-0.46,2.17,3.4,4.03,-       
0.85,-0.58,2.08,3.4,4.03,-       
0.9,-0.58,2.08,3.4,4.03,-       
0.95,-0.49,2.12,3.4,4.06,-       
1.0,-0.42,2.17,3.4,4.07,gaze fixated: p_2_2
1.05,0.33,1.78,3.4,3.76,-       
1.1,0.35,1.76,3.4,3.54,gaze started: p_3_3
1.15,0.35,1.76,3.4,3.54,gaze started: p_3_3
1.2,0.37,1.75,3.4,3.31,-       
1.25,0.47,1.75,3.4,3.18,-       
1.3,0.45,1.74,3.4,3.0,-       
1.35,0.43,1.75,3.4,2.89,-       
1.4,0.43,1.75,3.4,2.89,-       
1.45,0.46,1.73,3.4,2.77,gaze fixated: p_3_3
1.5,-0.21,1.77,3.4,2.66,-       
1.55,-0.34,1.8,3.46,2.67,gaze started: p_3_2
1.6,-0.33,1.85,3.4,2.68,-       
1.65,-0.33,1.85,3.4,2.68,-       
1.7,-0.33,1.84,3.4,2.7,gaze started: p_2_2
1.75,-0.33,1.81,3.4,2.66,-       
1.8,-0.33,1.81,3.4,2.66,-       
1.85,-0.25,1.81,3.4,2.66,-       
1.9,-0.24,1.82,3.4,2.68,-       
1.95,-0.24,1.81,3.4,2.7,gaze fixated: p_2_2
2.0,-0.24,1.81,3.4,2.68,-       
2.05,-0.24,1.81,3.4,2.68,-       
2.1,0.02,1.59,3.4,2.74,-       
2.15,0.03,1.59,3.4,2.76,gaze started: p_3_2
2.2,0.02,1.59,3.4,2.77,-       
2.25,0.04,1.6,3.4,2.81,-       
2.3,0.04,1.6,3.4,2.81,-       
2.35,0.04,1.59,3.4,2.83,-       
2.4,-0.03,1.62,3.4,2.98,-       
2.45,1.04,0.82,-0.87,,gaze fixated: p_3_2
2.5,1.04,0.82,-0.87,,gaze ended: p_3_2
2.55,1.04,0.82,-0.87,,gaze ended: p_3_2
2.6,1.03,0.82,-0.87,,-       
2.65,1.04,0.82,-0.87,,-       
2.7,1.04,0.82,-0.87,,-       
2.75,1.04,0.82,-0.87,,-       
2.8,1.04,0.82,-0.87,,-       
2.85,1.04,0.82,-0.87,,-       
2.9,1.04,0.82,-0.88,,-       
2.95,1.04,0.82,-0.88,,-       
3.0,1.05,0.82,-0.88,,-       
3.05,1.05,0.82,-0.88,,-       
3.1,1.05,0.82,-0.88,,-       
3.15,1.04,0.82,-0.88,,-       
3.2,1.04,0.82,-0.88,,-       
3.25,1.04,0.82,-0.88,,-       
3.3,1.04,0.82,-0.88,,-       
3.35,-0.08,2.06,3.4,3.7,-       
3.4,-0.08,2.06,3.4,3.69,gaze started: p_2_2
3.45,-0.08,2.05,3.4,3.69,-       
3.5,-0.07,2.03,3.4,3.65,-       
3.55,-0.07,2.03,3.4,3.65,-       
3.6,0.13,1.9,3.4,3.26,-       
3.65,0.14,1.88,3.46,3.21,-       
3.7,0.13,1.88,3.4,3.18,-       
3.75,0.13,1.88,3.4,3.18,-       
3.8,0.14,1.88,3.46,3.15,gaze started: p_2_2
3.85,0.15,1.88,3.4,3.16,-       
3.9,0.15,1.88,3.4,3.16,-       
3.95,0.16,1.87,3.4,3.16,gaze started: p_2_3
4.0,0.15,1.88,3.4,3.15,-       
4.05,0.13,1.89,3.46,3.14,-       
4.1,0.15,1.89,3.4,3.11,-       
4.15,0.15,1.89,3.4,3.11,-       
4.2,0.13,1.9,3.46,3.13,gaze started: p_2_3
4.25,0.08,1.87,3.4,3.08,-       
4.3,1.04,0.82,-0.9,,gaze started: p_2_2
4.35,1.04,0.82,-0.9,,-       
4.4,1.04,0.82,-0.9,,-       
